日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-17,112.22,112.183,112.335,112.03,26406,293007952.0,0.27,0.02,0.021,13.66
2017-03-20,112.13,112.219,112.3,112.13,20499,227429808.0,0.15,0.03,0.036,10.61
2017-03-21,112.209,112.06,112.209,111.948,40455,448360016.0,0.23,-0.14,-0.159,20.93
2017-03-22,112.061,112.052,112.146,111.999,35134,389358288.0,0.13,-0.01,-0.008,18.18
2017-03-23,112.041,112.1,112.159,112.019,34647,383814864.0,0.12,0.04,0.048,17.93
2017-03-24,112.1,112.313,112.361,112.074,28226,313242752.0,0.26,0.19,0.213,14.6
2017-03-27,112.263,112.369,112.468,112.263,28450,316177712.0,0.18,0.05,0.056,14.72
2017-03-28,112.48,112.199,112.481,111.379,43832,486753024.0,0.98,-0.15,-0.17,22.68
2017-03-29,112.186,112.211,112.33,111.494,46784,519020272.0,0.75,0.01,0.012,24.21
2017-03-30,112.21,111.906,112.406,111.818,36700,406872080.0,0.52,-0.27,-0.305,18.99
2017-03-31,111.956,112.103,112.315,111.956,30366,336758240.0,0.32,0.18,0.197,15.71
2017-04-05,112.116,112.09,112.292,112.08,21899,242953168.0,0.19,-0.01,-0.013,11.33
2017-04-06,112.166,112.178,112.229,112.102,20244,224467522.0,0.11,0.08,0.088,10.47
2017-04-07,112.2,112.221,112.29,112.154,26812,297499264.0,0.12,0.04,0.043,13.87
2017-04-10,112.193,112.268,112.279,112.184,26036,288900080.0,0.08,0.04,0.047,13.47
2017-04-11,112.201,112.205,112.31,112.186,34112,378475552.0,0.11,-0.06,-0.063,17.65
2017-04-12,112.203,112.179,112.241,112.15,28623,317473152.0,0.08,-0.02,-0.026,14.81
2017-04-13,112.199,112.196,112.229,112.109,29762,330100080.0,0.11,0.02,0.017,15.4
2017-04-14,112.22,112.22,112.25,112.201,31327,347547648.0,0.04,0.02,0.024,16.21
2017-04-17,112.22,111.977,112.22,111.874,10569,117080201.0,0.31,-0.22,-0.243,5.47
2017-04-18,111.903,111.88,111.96,111.692,40356,446196160.0,0.24,-0.09,-0.097,20.88
2017-04-19,111.843,111.736,111.9,111.68,22098,244186130.0,0.2,-0.13,-0.144,11.43
2017-04-20,111.788,111.668,111.844,111.53,14681,162124912.0,0.28,-0.06,-0.068,7.6
2017-04-21,111.818,111.554,111.818,111.498,18415,203168470.0,0.29,-0.1,-0.114,9.53
2017-04-24,111.513,111.314,111.513,111.296,21564,237435897.0,0.19,-0.22,-0.24,11.16
2017-04-25,111.315,111.348,111.423,110.88,16473,181184911.0,0.49,0.03,0.034,8.52
2017-04-26,111.291,111.363,111.494,111.291,20904,230225802.0,0.18,0.01,0.015,10.82
2017-04-27,111.345,111.227,111.415,111.13,18400,202451154.0,0.26,-0.12,-0.136,9.52
2017-04-28,111.286,111.269,111.38,111.241,17873,196695893.0,0.12,0.04,0.042,9.25
2017-05-02,111.328,111.33,111.493,111.271,65972,726505120.0,0.2,0.05,0.061,34.14
2017-05-03,111.33,111.189,111.33,111.18,76713,843556512.0,0.13,-0.13,-0.141,39.69
2017-05-04,111.19,110.868,111.19,110.805,73450,806526656.0,0.35,-0.29,-0.321,38.01
2017-05-05,110.81,110.753,110.858,110.68,80639,883018144.0,0.16,-0.1,-0.115,41.73
2017-05-08,110.736,110.48,110.78,110.44,66156,723283840.0,0.31,-0.25,-0.273,34.23
2017-05-09,110.576,110.51,110.58,110.435,74351,812132256.0,0.13,0.03,0.03,38.47
2017-05-10,110.52,110.102,110.52,109.993,58933,642261376.0,0.48,-0.37,-0.408,30.49
2017-05-11,110.062,110.224,110.276,110.017,67952,739451520.0,0.24,0.11,0.122,35.16
2017-05-12,110.134,110.18,110.405,109.974,59283,645971424.0,0.39,-0.04,-0.044,30.67
2017-05-15,110.225,110.313,110.41,110.18,68002,741139952.0,0.21,0.12,0.133,35.19
2017-05-16,110.118,110.161,110.38,110.08,70421,766729664.0,0.27,-0.14,-0.152,36.44
2017-05-17,110.141,110.085,110.278,110.0,54960,598191152.0,0.25,-0.07,-0.076,28.44
2017-05-18,110.001,110.269,110.31,110.001,74279,808917520.0,0.28,0.17,0.184,38.43
2017-05-19,110.26,109.918,110.271,109.78,76591,833482000.0,0.45,-0.32,-0.351,39.63
2017-05-22,110.046,109.816,110.046,109.791,77946,846365968.0,0.23,-0.09,-0.102,40.33
2017-05-23,109.876,109.79,109.974,109.749,79650,864804432.0,0.2,-0.02,-0.026,41.21
2017-05-24,109.762,109.989,110.126,109.762,80736,876986064.0,0.33,0.18,0.199,41.78
2017-05-25,109.989,110.48,110.579,109.989,86672,945309424.0,0.54,0.45,0.491,44.85
2017-05-26,110.361,110.329,110.588,110.291,36074,393831472.0,0.27,-0.14,-0.151,18.67
2017-05-31,110.331,110.514,110.581,110.331,76162,831339248.0,0.23,0.17,0.185,39.41
2017-06-01,110.474,110.793,110.889,110.474,94995,1039154144.0,0.38,0.25,0.279,49.15
2017-06-02,110.701,111.009,111.129,110.701,96224,1056186496.0,0.39,0.19,0.216,49.79
2017-06-05,111.012,111.102,111.291,110.981,70398,773724896.0,0.28,0.08,0.093,36.43
2017-06-06,111.114,111.01,111.368,110.865,69513,763847360.0,0.45,-0.08,-0.092,35.97
2017-06-07,111.005,110.926,111.2,110.795,73789,808883376.0,0.36,-0.08,-0.084,38.18
2017-06-08,110.941,110.837,111.047,110.785,86305,946346112.0,0.24,-0.08,-0.089,44.66
2017-06-09,110.837,110.97,111.098,110.699,53669,588337472.0,0.36,0.12,0.133,27.77
2017-06-12,110.911,111.133,111.366,110.902,80150,880725968.0,0.42,0.15,0.163,41.47
2017-06-13,111.195,111.175,111.378,111.13,84222,926359168.0,0.22,0.04,0.042,43.58
2017-06-14,111.179,111.283,111.335,111.178,108793,1196933456.0,0.14,0.1,0.108,56.29
2017-06-15,111.301,111.388,111.54,111.293,115707,1274219600.0,0.22,0.09,0.105,59.87
2017-06-16,111.381,111.241,111.69,111.147,84910,933927328.0,0.49,-0.13,-0.147,43.93
2017-06-19,111.222,111.397,111.509,111.191,137648,1516097488.0,0.29,0.14,0.156,71.22
2017-06-20,111.433,111.458,111.691,111.355,163726,1805239360.0,0.3,0.05,0.061,84.72
2017-06-21,111.558,111.276,111.558,111.276,130459,1436674512.0,0.25,-0.16,-0.182,67.5
2017-06-22,111.279,111.099,111.329,110.64,117950,1295769600.0,0.62,-0.16,-0.177,61.03
2017-06-23,111.274,111.097,111.277,111.03,145463,1598594240.0,0.22,0.0,-0.002,75.27
2017-06-26,111.068,111.176,111.36,111.0,116061,1274871488.0,0.32,0.07,0.079,60.05
2017-06-27,111.186,111.368,111.537,111.186,138625,1526299472.0,0.32,0.17,0.192,71.73
2017-06-28,111.348,111.321,111.529,111.319,159499,1756966672.0,0.19,-0.04,-0.047,82.53
2017-06-29,111.351,111.192,111.479,111.19,112254,1235183072.0,0.26,-0.12,-0.129,58.08
2017-06-30,111.14,111.008,111.263,110.99,92026,1011280992.0,0.25,-0.17,-0.184,47.62
2017-07-03,111.109,111.099,111.178,111.036,99762,1095636720.0,0.13,0.08,0.091,51.62
2017-07-04,111.101,111.168,111.188,110.989,80441,882914528.0,0.18,0.06,0.069,41.62
2017-07-05,111.131,111.083,111.155,111.003,72939,800882720.0,0.14,-0.08,-0.085,37.74
2017-07-06,110.93,111.272,111.379,110.913,94485,1037810752.0,0.42,0.17,0.189,48.89
2017-07-07,111.23,111.259,111.367,111.181,79787,877160208.0,0.17,-0.01,-0.013,41.28
2017-07-10,111.281,111.137,111.308,111.11,56466,620658640.0,0.18,-0.11,-0.122,29.22
2017-07-11,111.107,111.19,111.242,111.107,58552,643530592.0,0.12,0.05,0.053,30.3
2017-07-12,111.156,111.186,111.311,111.156,87871,965978944.0,0.14,0.0,-0.004,45.47
2017-07-13,111.166,111.097,111.266,111.082,101599,1117000768.0,0.17,-0.08,-0.089,52.57
2017-07-14,111.131,111.068,111.217,111.052,60786,667654864.0,0.15,-0.03,-0.029,31.45
2017-07-17,111.158,111.118,111.23,111.054,66907,735198864.0,0.16,0.05,0.05,34.62
2017-07-18,111.118,110.837,111.122,110.781,76041,833589984.0,0.31,-0.25,-0.281,39.35
2017-07-19,110.879,110.912,111.033,110.834,102728,1126549104.0,0.18,0.07,0.075,53.15
2017-07-20,110.905,110.988,111.112,110.905,111926,1228427920.0,0.19,0.07,0.076,57.91
2017-07-21,110.988,111.024,111.114,110.988,112272,1232121280.0,0.11,0.03,0.036,58.09
2017-07-24,111.001,110.967,111.094,110.9,97034,1064727856.0,0.17,-0.05,-0.057,50.21
2017-07-25,110.985,110.92,111.03,110.865,91923,1008223888.0,0.15,-0.04,-0.047,47.56
2017-07-26,110.931,110.924,110.958,110.891,98009,1074661472.0,0.06,0.0,0.004,50.71
2017-07-27,110.841,110.952,111.03,110.841,158984,1743201120.0,0.17,0.03,0.028,82.26
2017-07-28,110.95,110.956,111.03,110.932,88996,976319760.0,0.09,0.0,0.004,46.05
2017-07-31,110.961,110.96,111.037,110.95,101965,1118875008.0,0.08,0.0,0.004,52.76
2017-08-01,110.95,111.044,111.072,110.95,83845,920077840.0,0.11,0.08,0.084,43.38
2017-08-02,111.046,111.049,111.067,111.007,103253,1133286704.0,0.05,0.0,0.005,53.43
2017-08-03,111.05,111.05,111.082,110.991,110673,1214809728.0,0.08,0.0,0.001,57.27
2017-08-04,111.055,111.173,111.18,111.034,83598,917723360.0,0.13,0.11,0.123,43.26
2017-08-07,111.162,111.149,111.375,110.68,41593,457289536.0,0.63,-0.02,-0.024,21.52
2017-08-08,111.121,111.04,111.236,110.881,49649,545408832.0,0.32,-0.1,-0.109,25.69
2017-08-09,111.085,111.044,111.119,110.982,61497,675100768.0,0.12,0.0,0.004,31.82
2017-08-10,111.05,111.056,111.086,111.019,72445,795234448.0,0.06,0.01,0.012,37.49
2017-08-11,111.059,111.145,111.15,110.994,73430,806350224.0,0.14,0.08,0.089,37.99
2017-08-14,111.157,111.194,111.216,111.119,64589,709870720.0,0.09,0.04,0.049,33.42
2017-08-15,111.218,111.379,111.419,111.195,59310,652362384.0,0.2,0.17,0.185,30.69
2017-08-16,111.381,111.121,111.418,111.118,42656,469585824.0,0.27,-0.23,-0.258,22.07
2017-08-17,111.2,111.224,111.28,111.13,68852,756799072.0,0.13,0.09,0.103,35.63
2017-08-18,111.252,111.243,111.274,111.181,71383,784947840.0,0.08,0.02,0.019,36.94
2017-08-21,111.205,111.204,111.265,111.158,60846,668809360.0,0.1,-0.04,-0.039,31.48
2017-08-22,111.192,111.207,111.225,111.168,79376,872537104.0,0.05,0.0,0.003,41.07
2017-08-23,111.207,111.28,111.342,111.207,65179,716925520.0,0.12,0.07,0.073,33.73
2017-08-24,111.266,111.273,111.374,111.245,74518,819936240.0,0.12,-0.01,-0.007,38.56
2017-08-25,111.246,111.298,111.301,111.233,67297,740264592.0,0.06,0.02,0.025,34.82
2017-08-28,111.298,111.266,111.311,111.24,27447,301943392.0,0.06,-0.03,-0.032,14.2
2017-08-29,111.271,111.243,111.279,111.19,63492,698218928.0,0.08,-0.02,-0.023,32.85
2017-08-30,111.242,111.216,111.266,111.17,69096,759753696.0,0.09,-0.02,-0.027,35.75
2017-08-31,111.225,111.171,111.226,111.161,66157,727212112.0,0.06,-0.04,-0.045,34.23
2017-09-01,111.178,111.231,111.249,111.17,21475,236096362.0,0.07,0.05,0.06,11.11
2017-09-04,111.211,111.274,111.314,111.206,57553,632904128.0,0.1,0.04,0.043,29.78
2017-09-05,111.268,111.203,111.268,111.18,53323,586264960.0,0.08,-0.06,-0.071,27.59
2017-09-06,111.214,111.274,111.313,111.148,52797,580384048.0,0.15,0.06,0.071,27.32
2017-09-07,111.325,111.323,111.325,111.269,60926,670332672.0,0.05,0.04,0.049,31.53
2017-09-08,111.325,111.431,111.53,111.318,44473,489803456.0,0.19,0.1,0.108,23.01
2017-09-11,111.457,111.448,111.53,111.43,72527,799122752.0,0.09,0.02,0.017,37.53
2017-09-12,111.444,111.424,111.561,111.285,47758,525920336.0,0.25,-0.02,-0.024,24.71
2017-09-13,111.418,111.324,111.439,111.293,65332,718976592.0,0.13,-0.09,-0.1,33.8
2017-09-14,111.362,111.392,111.413,111.308,44774,492899968.0,0.09,0.06,0.068,23.17
2017-09-15,111.401,111.37,111.439,111.328,38360,422326384.0,0.1,-0.02,-0.022,19.85
2017-09-18,111.36,111.294,111.391,111.242,14692,161668820.0,0.13,-0.07,-0.076,7.6
2017-09-19,111.327,111.301,111.327,111.038,27062,297736944.0,0.26,0.01,0.007,14.0
2017-09-20,111.301,111.174,111.322,111.151,17671,194335738.0,0.15,-0.11,-0.127,9.14
2017-09-21,111.179,111.136,111.208,111.108,24856,273119488.0,0.09,-0.03,-0.038,12.86
2017-09-22,111.15,111.168,111.19,111.092,13686,150379567.0,0.09,0.03,0.032,7.08
2017-09-25,111.18,111.224,111.23,111.155,6779,74515441.0,0.07,0.05,0.056,3.51
2017-09-26,111.224,111.245,111.251,111.153,3849,42309857.0,0.09,0.02,0.021,1.99
2017-09-27,111.245,111.165,111.245,111.116,4076,44793502.0,0.12,-0.07,-0.08,2.11
2017-09-28,111.17,111.188,111.264,111.17,3842,42239147.0,0.08,0.02,0.023,1.99
2017-09-29,111.195,111.15,111.264,111.14,1388,15263550.0,0.11,-0.03,-0.038,0.72
2017-10-09,111.178,111.13,111.178,111.1,1779,19542924.0,0.07,-0.02,-0.02,0.92
2017-10-10,111.13,111.16,111.23,111.125,2850,31323412.0,0.09,0.03,0.03,1.47
2017-10-11,111.171,111.173,111.26,111.15,4336,47660290.0,0.1,0.01,0.013,2.24
2017-10-12,111.19,111.145,111.229,111.132,3847,42275076.0,0.09,-0.03,-0.028,1.99
2017-10-13,111.145,111.137,111.172,111.13,2397,26336712.0,0.04,-0.01,-0.008,1.24
2017-10-16,111.111,111.063,111.13,111.041,1531,16811989.0,0.08,-0.07,-0.074,0.79
2017-10-17,111.068,111.055,111.095,111.041,885,9718364.0,0.05,-0.01,-0.008,0.46
2017-10-18,111.051,110.896,111.051,110.886,567,6219019.0,0.15,-0.14,-0.159,0.29
2017-10-19,110.96,110.98,111.03,110.888,949,10410801.0,0.13,0.08,0.084,0.49
2017-10-20,110.985,110.995,111.041,110.933,219,2408301.0,0.1,0.01,0.015,0.11
2017-10-23,110.995,110.94,110.995,110.888,275,3014786.0,0.1,-0.05,-0.055,0.14
2017-10-24,110.946,110.933,110.975,110.902,243,2668717.0,0.07,-0.01,-0.007,0.13
2017-10-25,110.94,110.895,110.945,110.89,25469,279234928.0,0.05,-0.03,-0.038,13.18
2017-10-26,110.887,110.789,110.887,110.582,38676,423107472.0,0.28,-0.1,-0.106,20.01
2017-10-27,110.647,110.631,110.874,110.591,10790,118115518.0,0.26,-0.14,-0.158,5.58
2017-10-30,110.582,110.413,110.658,110.363,47014,513428080.0,0.27,-0.2,-0.218,24.33
2017-10-31,110.506,110.554,110.668,110.438,47034,514119168.0,0.21,0.13,0.141,24.34
2017-11-01,110.64,110.537,110.64,110.535,28865,315432720.0,0.09,-0.02,-0.017,14.94
2017-11-02,110.803,110.494,110.803,110.482,8271,90333876.0,0.29,-0.04,-0.043,4.28
2017-11-03,110.52,110.283,110.52,109.923,35765,390466544.0,0.54,-0.19,-0.211,18.51
2017-11-06,110.29,110.379,110.425,110.082,2664,29063835.0,0.31,0.09,0.096,1.38
2017-11-07,110.379,110.484,110.508,110.21,3648,39832484.0,0.27,0.1,0.105,1.89
2017-11-08,110.514,110.646,110.81,110.4,4231,46260043.0,0.37,0.15,0.162,2.19
2017-11-09,110.68,110.632,110.73,110.6,4129,45160410.0,0.12,-0.01,-0.014,2.14
2017-11-10,110.729,110.8,111.23,110.632,4407,48293054.0,0.54,0.15,0.168,2.28
2017-11-13,110.78,110.487,110.88,110.481,7698,84194745.0,0.36,-0.28,-0.313,3.98
2017-11-14,110.487,110.358,111.23,110.169,14076,153560068.0,0.96,-0.12,-0.129,7.28
2017-11-15,110.385,110.409,110.46,110.28,17622,192250351.0,0.16,0.05,0.051,9.12
2017-11-16,110.46,110.531,110.595,110.44,17969,196258168.0,0.14,0.11,0.122,9.3
2017-11-17,110.531,110.568,110.644,110.296,17647,192808750.0,0.31,0.03,0.037,9.13
2017-11-20,110.568,110.471,110.649,110.337,16429,179314037.0,0.28,-0.09,-0.097,8.5
2017-11-21,110.577,110.424,110.734,110.359,14894,162573319.0,0.34,-0.04,-0.047,7.71
2017-11-22,110.38,110.224,110.42,110.193,14557,158792018.0,0.21,-0.18,-0.2,7.53
2017-11-23,110.031,110.114,110.245,110.031,8836,96210737.0,0.19,-0.1,-0.11,4.57
2017-11-24,110.114,110.199,110.279,110.09,11811,128673392.0,0.17,0.08,0.085,6.11
2017-11-27,110.116,110.33,110.419,110.116,6281,68465970.0,0.27,0.12,0.131,3.25
2017-11-28,110.279,110.398,110.575,110.185,17143,187028075.0,0.35,0.06,0.068,8.87
2017-11-29,110.398,110.521,110.578,110.343,19613,214096244.0,0.21,0.11,0.123,10.15
2017-11-30,110.468,110.475,110.73,110.43,21847,238891372.0,0.27,-0.04,-0.046,11.3
2017-12-01,110.574,110.605,110.732,110.38,24748,270608080.0,0.32,0.12,0.13,12.81
2017-12-04,110.71,110.753,110.879,110.596,30409,332768032.0,0.26,0.13,0.148,15.73
2017-12-05,110.71,110.89,111.03,110.71,26725,292948544.0,0.29,0.12,0.137,13.83
2017-12-06,111.028,110.166,111.157,103.285,25036,274452336.0,7.1,-0.65,-0.724,12.95
2017-12-07,110.81,110.732,110.81,110.68,45509,498151360.0,0.12,0.51,0.566,23.55
2017-12-08,110.683,110.651,110.87,110.48,22627,247678889.0,0.35,-0.07,-0.081,11.71
2017-12-11,110.378,110.632,110.766,110.378,39577,432865536.0,0.35,-0.02,-0.019,20.48
2017-12-12,110.68,110.58,110.786,110.51,21808,238533006.0,0.25,-0.05,-0.052,11.28
2017-12-13,110.402,110.591,110.759,110.402,27809,304126480.0,0.32,0.01,0.011,14.39
2017-12-14,110.725,110.623,110.729,110.605,13400,146596213.0,0.11,0.03,0.032,6.93
2017-12-15,110.502,110.649,110.93,110.502,30661,335441136.0,0.39,0.02,0.026,15.86
2017-12-18,110.69,110.717,110.95,110.68,18601,203674685.0,0.24,0.06,0.068,9.62
2017-12-19,110.8,110.806,110.957,110.745,25424,278516464.0,0.19,0.08,0.089,13.16
2017-12-20,110.875,110.8,110.9,110.744,19409,212616833.0,0.14,-0.01,-0.006,10.04
2017-12-21,110.868,110.782,110.886,110.688,20218,221396875.0,0.18,-0.02,-0.018,10.46
2017-12-22,110.616,110.824,110.886,110.616,18595,203679904.0,0.24,0.04,0.042,9.62
2017-12-25,110.824,110.852,110.945,110.786,17604,192934034.0,0.14,0.03,0.028,9.11
2017-12-26,110.818,110.871,111.075,110.818,25431,278924896.0,0.23,0.02,0.019,13.16
2017-12-27,110.831,110.885,110.99,110.79,25709,281934544.0,0.18,0.01,0.014,13.3
2017-12-28,110.979,110.478,110.979,110.346,4544,49780288.0,0.57,-0.37,-0.407,2.35
2017-12-29,110.768,110.666,110.768,110.435,1789,19551455.0,0.3,0.17,0.188,0.93
2018-01-02,110.886,110.8,110.886,110.729,2481,27171778.0,0.14,0.12,0.134,1.28
2018-01-03,110.8,110.844,110.941,110.736,1733,18992881.0,0.19,0.04,0.044,0.9
2018-01-04,110.81,110.864,110.867,110.801,4769,52250984.0,0.06,0.02,0.02,2.47
2018-01-05,110.866,110.873,110.881,110.83,908,9950634.0,0.05,0.01,0.009,0.47
2018-01-08,110.873,110.936,110.959,110.87,830,9099840.0,0.08,0.06,0.063,0.43
2018-01-09,110.937,110.957,110.963,110.936,1565,17167393.0,0.02,0.02,0.021,0.81
2018-01-10,111.018,110.949,111.02,110.923,6710,73607476.0,0.09,-0.01,-0.008,3.47
2018-01-11,110.949,110.851,110.949,110.821,466,5106842.0,0.12,-0.09,-0.098,0.24
2018-01-12,110.91,110.947,110.981,110.83,1754,19222844.0,0.14,0.09,0.096,0.91
2018-01-15,110.886,110.822,110.9,110.82,1156,12668549.0,0.07,-0.11,-0.125,0.6
2018-01-16,110.839,110.825,110.961,110.812,1677,18386635.0,0.13,0.0,0.003,0.87
2018-01-17,110.825,110.811,110.877,110.68,822,9002152.0,0.18,-0.01,-0.014,0.43
2018-01-18,110.859,110.694,110.859,110.691,772,8454803.0,0.15,-0.11,-0.117,0.4
2018-01-19,110.734,110.837,110.85,110.691,1358,14864358.0,0.14,0.13,0.143,0.7
2018-01-22,110.736,110.925,111.646,110.736,1685,18482306.0,0.82,0.08,0.088,0.87
2018-01-23,110.85,110.966,111.0,110.825,2207,24209755.0,0.16,0.04,0.041,1.14
2018-01-24,110.967,111.095,111.437,110.889,1705,18722319.0,0.49,0.12,0.129,0.88
2018-01-25,111.071,111.188,111.266,111.011,2028,22275931.0,0.23,0.08,0.093,1.05
2018-01-26,111.177,111.217,111.34,111.177,1739,19125931.0,0.15,0.03,0.029,0.9
2018-01-29,111.215,111.272,111.343,111.215,1250,13752694.0,0.12,0.05,0.055,0.65
2018-01-30,111.272,111.266,111.308,111.213,738,8116942.0,0.09,-0.01,-0.006,0.38
2018-01-31,111.266,111.125,111.266,110.979,2080,22845401.0,0.26,-0.13,-0.141,1.08
2018-02-01,111.017,111.148,111.165,111.017,282,3097595.0,0.13,0.02,0.023,0.15
2018-02-02,111.043,111.2,111.2,111.043,4942,54308134.0,0.14,0.05,0.052,2.56
2018-02-05,111.266,111.276,111.283,111.211,3683,40509383.0,0.06,0.07,0.076,1.91
2018-02-06,111.342,111.262,111.494,111.256,4565,50213389.0,0.21,-0.01,-0.014,2.36
2018-02-07,111.201,111.327,111.342,111.199,6801,74809131.0,0.13,0.06,0.065,3.52
2018-02-08,111.327,111.319,111.373,111.275,8777,96597212.0,0.09,-0.01,-0.008,4.54
2018-02-09,111.323,111.669,111.874,111.321,2721,30007125.0,0.5,0.31,0.35,1.41
2018-02-12,111.654,111.794,111.795,111.57,2498,27591246.0,0.2,0.11,0.125,1.29
2018-02-13,111.661,111.792,111.8,111.652,4771,52723581.0,0.13,0.0,-0.002,2.47
2018-02-14,111.793,111.8,111.801,111.65,3517,38865041.0,0.14,0.01,0.008,1.82
2018-02-22,111.724,111.649,111.867,111.64,4093,45210486.0,0.2,-0.14,-0.151,2.12
2018-02-23,111.57,111.608,111.708,111.57,5301,58512117.0,0.12,-0.04,-0.041,2.74
2018-02-26,111.571,111.653,111.7,111.571,13750,151770692.0,0.12,0.04,0.045,7.11
2018-02-27,111.669,111.774,111.872,111.669,12563,138731833.0,0.18,0.11,0.121,6.5
2018-02-28,111.775,111.926,111.954,111.768,12669,140091204.0,0.17,0.14,0.152,6.56
2018-03-01,111.996,112.18,112.277,111.93,14666,162620778.0,0.31,0.23,0.254,7.59
2018-03-02,112.18,112.256,112.286,112.178,17231,191237095.0,0.1,0.07,0.076,8.92
2018-03-05,112.275,112.275,112.455,112.219,19170,212778024.0,0.21,0.02,0.019,9.92
2018-03-06,112.27,112.279,112.327,112.181,11922,132344052.0,0.13,0.0,0.004,6.17
2018-03-07,112.178,112.217,112.277,112.104,6382,70815064.0,0.15,-0.06,-0.062,3.3
2018-03-08,112.337,112.25,112.337,112.184,18307,203227544.0,0.14,0.03,0.033,9.47
2018-03-09,112.261,112.141,112.33,112.135,10641,118109135.0,0.17,-0.1,-0.109,5.51
2018-03-12,112.153,112.123,112.349,112.123,17867,198165313.0,0.2,-0.02,-0.018,9.24
2018-03-13,112.134,112.093,112.15,112.086,28907,320389840.0,0.06,-0.03,-0.03,14.96
2018-03-14,112.103,112.044,112.177,112.043,28136,311880368.0,0.12,-0.04,-0.049,14.56
2018-03-15,112.075,112.059,112.096,111.997,7475,82814849.0,0.09,0.01,0.015,3.87
2018-03-16,112.088,112.095,112.129,112.043,15677,173712029.0,0.08,0.03,0.036,8.11
2018-03-19,112.14,112.132,112.36,112.098,9281,102885600.0,0.23,0.03,0.037,4.8
2018-03-20,112.103,112.109,112.173,112.1,38944,431635248.0,0.07,-0.02,-0.023,20.15
2018-03-21,112.11,112.111,112.129,112.109,47778,529566656.0,0.02,0.0,0.002,24.72
2018-03-22,112.113,112.112,112.123,112.108,54212,600850848.0,0.01,0.0,0.001,28.05
2018-03-23,112.115,112.33,112.375,112.111,12485,138473003.0,0.24,0.19,0.218,6.46
2018-03-26,112.323,112.777,113.058,112.323,9502,105688609.0,0.65,0.4,0.447,4.92
2018-03-27,112.476,112.619,112.896,112.451,7244,80686693.0,0.39,-0.14,-0.158,3.75
2018-03-28,112.597,112.568,112.81,112.53,16146,179846857.0,0.25,-0.05,-0.051,8.35
2018-03-29,112.615,112.289,112.638,112.085,4538,50494659.0,0.49,-0.25,-0.279,2.35
2018-03-30,112.44,112.493,112.583,112.401,13269,147624709.0,0.16,0.18,0.204,6.87
2018-04-02,112.482,112.474,112.546,112.46,36205,402765312.0,0.08,-0.02,-0.019,18.73
2018-04-03,112.483,112.586,112.664,112.483,6435,71643471.0,0.16,0.1,0.112,3.33
2018-04-04,112.595,112.614,112.667,112.586,19593,218147550.0,0.07,0.02,0.028,10.14
2018-04-09,112.617,112.772,112.813,112.617,1345,14991993.0,0.17,0.14,0.158,0.7
2018-04-10,112.872,112.786,112.872,112.757,1837,20484239.0,0.1,0.01,0.014,0.95
2018-04-11,112.789,112.797,112.93,112.786,7002,78131011.0,0.13,0.01,0.011,3.62
2018-04-12,112.795,112.866,112.88,112.795,5127,57201626.0,0.08,0.06,0.069,2.65
2018-04-13,112.866,113.056,113.166,112.866,973,10868365.0,0.27,0.17,0.19,0.5
2018-04-16,113.277,113.366,113.398,113.127,1743,19514736.0,0.24,0.27,0.31,0.9
2018-04-17,113.277,113.284,113.427,113.231,1359,15221656.0,0.17,-0.07,-0.082,0.7
2018-04-18,113.337,113.774,114.274,113.337,1452,16323477.0,0.83,0.43,0.49,0.75
2018-04-19,113.782,113.544,113.83,113.493,1412,15870626.0,0.3,-0.2,-0.23,0.73
2018-04-20,113.433,113.395,113.507,113.361,5193,58237369.0,0.13,-0.13,-0.149,2.69
